Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
4.895520E-001,0.244423089322952
4.896000E-001,0.245673708161869
4.896480E-001,0.251071727578385
4.896960E-001,0.238007581303728
4.897440E-001,0.238409603203804
4.897920E-001,0.249587978503259
4.898400E-001,0.238510369591792
4.898880E-001,0.217015423526149
4.899360E-001,0.238904618084795
4.899840E-001,0.24267875117089
4.900320E-001,0.23862304800636
4.900800E-001,0.240204972333783
4.901280E-001,0.241290586212369
4.901760E-001,0.236691428324623
4.902240E-001,0.243675258772099
4.902720E-001,0.239372174125058
4.903200E-001,0.237795432069018
4.903680E-001,0.237020142677438
4.904160E-001,0.240961871859555
4.904640E-001,0.25376413348943
4.905120E-001,0.255625036759596
4.905600E-001,0.244870959929562
4.906080E-001,0.250039735813406
4.906560E-001,0.240888564312293
4.907040E-001,0.240584717664514
4.907520E-001,0.239450663943702
4.908000E-001,0.241430723467664
4.908480E-001,0.237158984364887
4.908960E-001,0.239279181144144
4.909440E-001,0.240084520512141
4.909920E-001,0.234939316765488
4.910400E-001,0.238671487848585
4.910880E-001,0.23994049655331
4.911360E-001,0.239397041830094
4.911840E-001,0.238807738400343
4.912320E-001,0.22680952057062
4.912800E-001,0.238294333653545
4.913280E-001,0.249966428266145
4.913760E-001,0.246482934233403
4.914240E-001,0.247776810643163
4.914720E-001,0.245060832594928
4.915200E-001,0.241591841724457
4.915680E-001,0.241615413861648
4.916160E-001,0.238831310537533
4.916640E-001,0.236573567638673
4.917120E-001,0.237934273756467
4.917600E-001,0.241877298506429
4.918080E-001,0.236454411384877
4.918560E-001,0.238124146421833
4.919040E-001,0.240558554391633
4.919520E-001,0.236904873127179
4.920000E-001,0.249378420404239
4.920480E-001,0.251598088003639
4.920960E-001,0.249306408424824
4.921440E-001,0.243909684576153
4.921920E-001,0.242439143095453
4.922400E-001,0.245650136024679
4.922880E-001,0.245745720141284
4.923360E-001,0.253269118608439
4.923840E-001,0.242234767267816
4.924320E-001,0.240266619770434
4.924800E-001,0.239496512650236
4.925280E-001,0.241053569272624
4.925760E-001,0.221452167589256
4.926240E-001,0.229209991860466
4.926720E-001,0.244657515127006
4.927200E-001,0.241434610171201
4.927680E-001,0.236788308009074
4.928160E-001,0.240938299722365
4.928640E-001,0.240698691646928
4.929120E-001,0.238179064103286
4.929600E-001,0.238455451910338
4.930080E-001,0.239852685843778
4.930560E-001,0.236242262150167
4.931040E-001,0.240292783043315
4.931520E-001,0.249381011539931
4.932000E-001,0.248078066155251
4.932480E-001,0.241710997978253
4.932960E-001,0.238078297715298
4.933440E-001,0.241335139351058
4.933920E-001,0.236354940564735
4.934400E-001,0.237064695816127
4.934880E-001,0.244496396870213
4.935360E-001,0.249961245994762
4.935840E-001,0.244095670537982
4.936320E-001,0.2426551790337
4.936800E-001,0.242799202992531
4.937280E-001,0.239446777240165
4.937760E-001,0.239068327477279
4.938240E-001,0.241525012016424
4.938720E-001,0.237900085160542
4.939200E-001,0.229661749170613
4.939680E-001,0.225909892653862
4.940160E-001,0.250342286893339
4.940640E-001,0.24383119475751
4.941120E-001,0.247254336921446
4.941600E-001,0.251575811434294
4.942080E-001,0.237179965366386
4.942560E-001,0.238763185261654
4.943040E-001,0.240536277822289
4.943520E-001,0.236787012441229
4.944000E-001,0.238569425892752
4.944480E-001,0.238240711539937
4.944960E-001,0.237420869009668
4.945440E-001,0.235744656133485
4.945920E-001,0.238416081043032
4.946400E-001,0.24249017407337
4.946880E-001,0.236598435343709
4.947360E-001,0.238359867793733
4.947840E-001,0.244637829693353
4.948320E-001,0.235817963680747
4.948800E-001,0.240985443996745
4.949280E-001,0.253032101668694
4.949760E-001,0.255325076815354
4.950240E-001,0.258808570848095
4.950720E-001,0.24822856795331
4.951200E-001,0.241147857821384
4.951680E-001,0.236543517662255
4.952160E-001,0.239430978510048
4.952640E-001,0.247700911960211
4.953120E-001,0.224733876930052
4.953600E-001,0.245296553966828
4.954080E-001,0.244381127319954
4.954560E-001,0.242164050856246
4.955040E-001,0.238437062044531
4.955520E-001,0.238865247217488
4.956000E-001,0.240575648689595
4.956480E-001,0.237677571383068
4.956960E-001,0.243578379087647
4.957440E-001,0.240271802041816
4.957920E-001,0.238296924789236
4.958400E-001,0.250724623359762
4.958880E-001,0.243175061619726
4.959360E-001,0.248081952858788
4.959840E-001,0.236523832228602
4.960320E-001,0.239258200142645
4.960800E-001,0.243036219932277
4.961280E-001,0.236759553600502
4.961760E-001,0.239144226160231
4.962240E-001,0.240369977294113
4.962720E-001,0.236691428324623
4.963200E-001,0.238269465948509
4.963680E-001,0.241240850802298
4.964160E-001,0.245863580827234
4.964640E-001,0.249658694914829
4.965120E-001,0.249544720932415
4.965600E-001,0.24975557459928
4.966080E-001,0.237579396130771
4.966560E-001,0.227142121626971
4.967040E-001,0.232960552809371
4.967520E-001,0.245604287318144
4.968000E-001,0.248127801565323
4.968480E-001,0.251971355495142
4.968960E-001,0.239186188163229
4.969440E-001,0.23794204716354
4.969920E-001,0.243436946264507
4.970400E-001,0.241120398980657
4.970880E-001,0.237254568481493
4.971360E-001,0.236690132756778
4.971840E-001,0.238572017028443
4.972320E-001,0.23925949571049
4.972800E-001,0.238290446950008
4.973280E-001,0.237984009166538
4.973760E-001,0.24017621792521
4.974240E-001,0.236576158774364
4.974720E-001,0.239635354337685
4.975200E-001,0.240603107530322
4.975680E-001,0.239207169164728
4.976160E-001,0.24577058784632
4.976640E-001,0.256027058659672
4.977120E-001,0.2431266217775
4.977600E-001,0.240558554391633
4.978080E-001,0.240726150487654
4.978560E-001,0.240269210906125
4.979040E-001,0.250769176498451
4.979520E-001,0.252468961511824
4.980000E-001,0.245557143043764
4.980480E-001,0.218715208539522
4.980960E-001,0.236316865265274
4.981440E-001,0.240724854919809
4.981920E-001,0.239074805316507
4.982400E-001,0.23782418647759
4.982880E-001,0.244944267476823
4.983360E-001,0.240910840881638
4.983840E-001,0.236625894184435
4.984320E-001,0.238767071965191
4.984800E-001,0.242306779247232
4.985280E-001,0.245390842515588
4.985760E-001,0.242817592858339
4.986240E-001,0.248058380721598
4.986720E-001,0.236787012441229
4.987200E-001,0.238200045104785
4.987680E-001,0.237993078141457
4.988160E-001,0.240766816922807
4.988640E-001,0.236426952544151
4.989120E-001,0.239305344417025
4.989600E-001,0.249048410483579
4.990080E-001,0.238338886792234
4.990560E-001,0.236946835130177
4.991040E-001,0.239660222042721
4.991520E-001,0.23845804304603
4.992000E-001,0.240435511434301
4.992480E-001,0.240679006213274
4.992960E-001,0.24291447254279
4.993440E-001,0.248905682092593
4.993920E-001,0.230200021622447
4.994400E-001,0.251689785416708
4.994880E-001,0.256501092539164
4.995360E-001,0.246668920195232
4.995840E-001,0.241267014075179
4.996320E-001,0.239965364258346
4.996800E-001,0.237088267953317
4.997280E-001,0.239214942571802
4.997760E-001,0.241054864840469
4.998240E-001,0.236595844208018
4.998720E-001,0.239090604046624
4.999200E-001,0.238839083944607
4.999680E-001,0.235980377505386
5.000160E-001,0.239146817295923
5.000640E-001,0.239026365474281
5.001120E-001,0.238126737557524
5.001600E-001,0.236993979404557
5.002080E-001,0.238079593283144
5.002560E-001,0.247703503095902
5.003040E-001,0.245836121986508
5.003520E-001,0.252297478712266
5.004000E-001,0.245063423730619
5.004480E-001,0.241449113333472
5.004960E-001,0.241737161251134
5.005440E-001,0.239967955394037
5.005920E-001,0.238735726420928
5.006400E-001,0.239590801198996
5.006880E-001,0.240675119509738
5.007360E-001,0.229564869486162
5.007840E-001,0.219445944792413
5.008320E-001,0.243240595759914
5.008800E-001,0.252496420352551
5.009280E-001,0.252089216181092
5.009760E-001,0.243169879348344
5.010240E-001,0.240017690804108
5.010720E-001,0.240889859880139
5.011200E-001,0.23777704220321
5.011680E-001,0.246878478294251
5.012160E-001,0.244303933069156
5.012640E-001,0.242067171171795
5.013120E-001,0.250204740773736
5.013600E-001,0.241308976078177
5.014080E-001,0.236074666054146
5.014560E-001,0.237354039301635
5.015040E-001,0.23888234151545
5.015520E-001,0.240528504415215
5.016000E-001,0.238079593283144
5.016480E-001,0.23888234151545
5.016960E-001,0.241315453917405
5.017440E-001,0.236972998403058
5.017920E-001,0.238810329536034
5.018400E-001,0.239613077768341
5.018880E-001,0.237728602360984
5.019360E-001,0.23810705212387
5.019840E-001,0.241007720566089
5.020320E-001,0.242615808166393
5.020800E-001,0.241501439879234
5.021280E-001,0.226144318457917
5.021760E-001,0.251079500985458
5.022240E-001,0.242636789167892
5.022720E-001,0.246361186843916
5.023200E-001,0.24454742784813
5.023680E-001,0.251336203358857
5.024160E-001,0.24270232330808
5.024640E-001,0.24406691612941
5.025120E-001,0.239311822256253
5.025600E-001,0.236878709854298
5.026080E-001,0.237372429167443
5.026560E-001,0.238928190221985
5.027040E-001,0.23604979834911
5.027520E-001,0.237305599459409
5.028000E-001,0.238716040987274
5.028480E-001,0.237773155499673
5.028960E-001,0.23914163502454
5.029440E-001,0.24122246093649
5.029920E-001,0.251403033066891
5.030400E-001,0.243459222833852
5.030880E-001,0.246531374075629
5.031360E-001,0.24987343528523
5.031840E-001,0.236779239034155
5.032320E-001,0.238084775554526
5.032800E-001,0.243250960302678
5.033280E-001,0.237913292754968
5.033760E-001,0.239140339456695
5.034240E-001,0.240957985156018
5.034720E-001,0.222914935662883
5.035200E-001,0.234681318824243
5.035680E-001,0.249383602675622
5.036160E-001,0.253626587369826
5.036640E-001,0.237964323732885
5.037120E-001,0.23843447090884
5.037600E-001,0.250511178557206
5.038080E-001,0.249117831327304
5.038560E-001,0.249219893283137
5.039040E-001,0.251454064044807
5.039520E-001,0.247581755706415
5.040000E-001,0.247490058293346
5.040480E-001,0.23928306784768
5.040960E-001,0.239097081885851
5.041440E-001,0.236502851227103
5.041920E-001,0.256493319132091
5.042400E-001,0.240390958295612
5.042880E-001,0.236637806211015
5.043360E-001,0.239475531648737
5.043840E-001,0.238578494867671
5.044320E-001,0.245840008690044
5.044800E-001,0.237045010382474
5.045280E-001,0.2387644808295
5.045760E-001,0.241386170328975
5.046240E-001,0.237276845050837
5.046720E-001,0.23747060441974
5.047200E-001,0.241624482836566
5.047680E-001,0.243975218716341
5.048160E-001,0.244822520087337
5.048640E-001,0.230345341149124
5.049120E-001,0.246756730904764
5.049600E-001,0.239169093865267
5.050080E-001,0.239049937611471
5.050560E-001,0.240557258823787
5.051040E-001,0.238738317556619
5.051520E-001,0.239711253020638
5.052000E-001,0.240977670589671
5.052480E-001,0.24673445433542
5.052960E-001,0.246874591590714
5.053440E-001,0.245859694123698
5.053920E-001,0.242465306368334
5.054400E-001,0.235533802466621
5.054880E-001,0.241919260509427
5.055360E-001,0.239253017871263
5.055840E-001,0.237158984364887
5.056320E-001,0.239474236080892
5.056800E-001,0.252440207103252
5.057280E-001,0.247700911960211
5.057760E-001,0.245953982672458
5.058240E-001,0.248223385681928
5.058720E-001,0.241196297663609
5.059200E-001,0.237443145579013
5.059680E-001,0.23822491280982
5.060160E-001,0.240087111647833
5.060640E-001,0.235676530857606
5.061120E-001,0.239476827216583
5.061600E-001,0.242016140193878
5.062080E-001,0.220181863316686
5.062560E-001,0.233947991435661
5.063040E-001,0.239120654023041
5.063520E-001,0.240227248903127
5.064000E-001,0.240913432017329
5.064480E-001,0.238011468007265
5.064960E-001,0.239500399353773
5.065440E-001,0.241951901621536
5.065920E-001,0.242681342306581
5.066400E-001,0.246400557711223
5.066880E-001,0.261994696072286
5.067360E-001,0.248435534916638
5.067840E-001,0.250839892910021
5.068320E-001,0.249332571697705
5.068800E-001,0.23621480330944
5.069280E-001,0.238407012068113
5.069760E-001,0.239656335339184
5.070240E-001,0.237589760673535
5.070720E-001,0.237420869009668
5.071200E-001,0.239825227003051
5.071680E-001,0.239712548588483
5.072160E-001,0.238738317556619
5.072640E-001,0.23921235143611
5.073120E-001,0.241026110431897
5.073600E-001,0.236175432442134
5.074080E-001,0.237842576343398
5.074560E-001,0.249756870167125
5.075040E-001,0.252967863096351
5.075520E-001,0.22671523202186
5.076000E-001,0.237702439088103
5.076480E-001,0.241569565155113
5.076960E-001,0.245837417554353
5.077440E-001,0.239501694921619
5.077920E-001,0.240696100511236
5.078400E-001,0.236551291069329
5.078880E-001,0.238408307635958
5.079360E-001,0.2394926259467
5.079840E-001,0.239307935552716
5.080320E-001,0.236077257189837
5.080800E-001,0.238084775554526
5.081280E-001,0.239920811119657
5.081760E-001,0.244715023944151
5.082240E-001,0.247445505154657
5.082720E-001,0.249595751910332
5.083200E-001,0.242774335287495
5.083680E-001,0.247018615549546
5.084160E-001,0.244303933069156
5.084640E-001,0.247301481195826
5.085120E-001,0.251429196339772
5.085600E-001,0.239779378296517
5.086080E-001,0.240318946316196
5.086560E-001,0.238672783416431
5.087040E-001,0.238193567265557
5.087520E-001,0.244828997926564
5.088000E-001,0.238602067004861
5.088480E-001,0.239163911593885
5.088960E-001,0.233242122887806
5.089440E-001,0.217846926167028
5.089920E-001,0.241615413861648
5.090400E-001,0.241497553175697
5.090880E-001,0.241642872702374
5.091360E-001,0.238010172439419
5.091840E-001,0.239072214180816
5.092320E-001,0.24319733818907
5.092800E-001,0.24420834895255
5.093280E-001,0.25050729185367
5.093760E-001,0.244683678399888
5.094240E-001,0.244872255497408
5.094720E-001,0.236760849168348
5.095200E-001,0.237257159617184
5.095680E-001,0.240233726742355
5.096160E-001,0.236521241092911
5.096640E-001,0.246709586630384
5.097120E-001,0.249611550640449
5.097600E-001,0.243154080618227
5.098080E-001,0.241783009957669
5.098560E-001,0.239472940513046
5.099040E-001,0.238739613124464
5.099520E-001,0.237557119561426
5.100000E-001,0.238688582146548
5.100480E-001,0.245654022728215
5.100960E-001,0.238289151382163
5.101440E-001,0.239895943414621
5.101920E-001,0.251879658082073
5.102400E-001,0.244282952067657
5.102880E-001,0.225937351494589
5.103360E-001,0.237775746635364
5.103840E-001,0.240320241884042
5.104320E-001,0.2540705712729
5.104800E-001,0.240156532491557
5.105280E-001,0.241287995076678
5.105760E-001,0.236787012441229
5.106240E-001,0.238388622202305
5.106720E-001,0.240039967373452
5.107200E-001,0.239305344417025
5.107680E-001,0.237745696658947
5.108160E-001,0.239493921514545
5.108640E-001,0.238865247217488
5.109120E-001,0.236265834287357
5.109600E-001,0.240747131489153
5.110080E-001,0.24260803475932
5.110560E-001,0.240131664786521
5.111040E-001,0.256429080559748
5.111520E-001,0.260508355861468
5.112000E-001,0.256836284731207
5.112480E-001,0.242965503520707
5.112960E-001,0.239632763201994
5.113440E-001,0.241099417979158
5.113920E-001,0.239142930592386
5.114400E-001,0.239025069906436
5.114880E-001,0.239801654865861
5.115360E-001,0.238641437872168
5.115840E-001,0.239284363415526
5.116320E-001,0.227635840940116
5.116800E-001,0.22617566400218
5.117280E-001,0.237678866950913
5.117760E-001,0.246709586630384
5.118240E-001,0.250842484045712
5.118720E-001,0.241577338562186
5.119200E-001,0.241591841724457
5.119680E-001,0.247188802781258
5.120160E-001,0.254895596074551
5.120640E-001,0.244517377871712
5.121120E-001,0.243057200933776
5.121600E-001,0.237323989325217
5.122080E-001,0.236289406424547
5.122560E-001,0.243436946264507
5.123040E-001,0.240438102569992
5.123520E-001,0.237071173655355
5.124000E-001,0.238151605262559
5.124480E-001,0.240555963255942
5.124960E-001,0.236172841306443
5.125440E-001,0.239095786318006
5.125920E-001,0.244663992966234
5.126400E-001,0.250393317871256
5.126880E-001,0.251880953649919
5.127360E-001,0.246806466314835
5.127840E-001,0.239969250961882
5.128320E-001,0.240768112490652
5.128800E-001,0.246239439454429
5.129280E-001,0.254119011115126
5.129760E-001,0.24199775032807
5.130240E-001,0.21865096996718
5.130720E-001,0.240673823941892
5.131200E-001,0.240062243942797
5.131680E-001,0.239195257138148
5.132160E-001,0.239454550647238
5.132640E-001,0.241122990116348
5.133120E-001,0.237206128639267
5.133600E-001,0.239614373336186
5.134080E-001,0.240324128587578
5.134560E-001,0.235393665211326
5.135040E-001,0.236739868166849
5.135520E-001,0.238057316713799
5.136000E-001,0.239073509748661
5.136480E-001,0.236003949642576
5.136960E-001,0.240434215866455
5.137440E-001,0.243178948323263
5.137920E-001,0.245351471648282
5.138400E-001,0.250458852011444
5.138880E-001,0.245348880512591
5.139360E-001,0.236783125737692
5.139840E-001,0.241614118293802
5.140320E-001,0.237378907006671
5.140800E-001,0.244800243517992
5.141280E-001,0.246972766843011
5.141760E-001,0.246578518350009
5.142240E-001,0.245085700299964
5.142720E-001,0.237842576343398
5.143200E-001,0.240771999194189
5.143680E-001,0.221592304844551
5.144160E-001,0.233244714023497
5.144640E-001,0.238319201358581
5.145120E-001,0.241739752386825
5.145600E-001,0.239995414234764
5.146080E-001,0.241569565155113
5.146560E-001,0.252419226101753
5.147040E-001,0.250443053281327
5.147520E-001,0.243315198875021
5.148000E-001,0.244572295553165
5.148480E-001,0.238790644102381
5.148960E-001,0.23928306784768
5.149440E-001,0.237917179458505
5.149920E-001,0.23798919143792
5.150400E-001,0.240773294762034
5.150880E-001,0.236404675974806
5.151360E-001,0.239234628005455
5.151840E-001,0.239730938454291
5.152320E-001,0.237014960406056
5.152800E-001,0.241498848743543
5.153280E-001,0.241332548215367
5.153760E-001,0.237212606478495
5.154240E-001,0.238173881831904
5.154720E-001,0.238794530805918
5.155200E-001,0.250576712697394
5.155680E-001,0.254828766366518
5.156160E-001,0.259327157866276
5.156640E-001,0.262679583618642
5.157120E-001,0.229000433761447
5.157600E-001,0.22116800637513
5.158080E-001,0.238240711539937
5.158560E-001,0.239140339456695
5.159040E-001,0.237891016185623
5.159520E-001,0.252631375336463
5.160000E-001,0.240579535393132
5.160480E-001,0.237255864049338
5.160960E-001,0.237397296872478
5.161440E-001,0.264844333536588
5.161920E-001,0.262683470322179
5.162400E-001,0.270086416967692
5.162880E-001,0.265935129686557
5.163360E-001,0.308595263813152
5.163840E-001,0.277015329733715
5.164320E-001,0.277400257335828
5.164800E-001,0.288204069575934
5.165280E-001,0.285161968310575
5.165760E-001,0.288646757911162
5.166240E-001,0.27614704736122
5.166720E-001,0.270999252478876
5.167200E-001,0.293698968676901
5.167680E-001,0.283053683557898
5.168160E-001,0.290539006725592
5.168640E-001,0.298273258859611
5.169120E-001,0.271614719181507
5.169600E-001,0.291294610683518
5.170080E-001,0.2567616816161
5.170560E-001,0.256143623777777
5.171040E-001,0.235343929801255
5.171520E-001,0.243050723094548
5.172000E-001,0.243718516342942
5.172480E-001,0.249893120718883
5.172960E-001,0.245223246419567
5.173440E-001,0.254217186367423
5.173920E-001,0.248362227369377
5.174400E-001,0.25222546673285
5.174880E-001,0.25322456546975
5.175360E-001,0.242913176974944
5.175840E-001,0.241569565155113
5.176320E-001,0.239712548588483
5.176800E-001,0.241548584153614
5.177280E-001,0.242800498560377
5.177760E-001,0.24223347169997
5.178240E-001,0.241196297663609
5.178720E-001,0.242183736289899
5.179200E-001,0.247162639508377
5.179680E-001,0.242283207110042
5.180160E-001,0.243031037660895
5.180640E-001,0.244567113281783
5.181120E-001,0.240417121568493
5.181600E-001,0.246671511330923
5.182080E-001,0.247729666368783
5.182560E-001,0.249428155814311
5.183040E-001,0.251217047105061
5.183520E-001,0.258341014807832
5.184000E-001,0.24846169818952
5.184480E-001,0.229189010858967
5.184960E-001,0.241599615131531
5.185440E-001,0.262187159873343
5.185920E-001,0.248108116131669
5.186400E-001,0.243835081461047
5.186880E-001,0.244167682517398
5.187360E-001,0.244005268692759
5.187840E-001,0.243694944205752
5.188320E-001,0.244492510166676
5.188800E-001,0.245202265418068
5.189280E-001,0.240134255922213
5.189760E-001,0.242422048797491
5.190240E-001,0.243604542360529
5.190720E-001,0.240724854919809
5.191200E-001,0.24464171639689
5.191680E-001,0.255584370324444
5.192160E-001,0.253125094649608
5.192640E-001,0.247416750746085
5.193120E-001,0.243413374127317
5.193600E-001,0.243177652755417
5.194080E-001,0.242563481620631
5.194560E-001,0.246549763941436
5.195040E-001,0.245365974810553
5.195520E-001,0.242397181092455
5.196000E-001,0.243129212913191
5.196480E-001,0.242511155074869
5.196960E-001,0.246146446473515
5.197440E-001,0.243456631698161
5.197920E-001,0.239306639984871
5.198400E-001,0.225039019145677
5.198880E-001,0.243452744994624
5.199360E-001,0.264421330635013
5.199840E-001,0.259494753962297
5.200320E-001,0.274705260289092
5.200800E-001,0.266451125569046
5.201280E-001,0.259494753962297
5.201760E-001,0.259621683623166
5.202240E-001,0.247067055391771
5.202720E-001,0.249073278188615
5.203200E-001,0.246526191804246
5.203680E-001,0.243979105419878
5.204160E-001,0.244776671380802
5.204640E-001,0.246811648586218
5.205120E-001,0.246614002513779
5.205600E-001,0.245819027688546
5.206080E-001,0.245752197980512
5.206560E-001,0.248177536975394
5.207040E-001,0.244923286475325
5.207520E-001,0.246788076449028
5.208000E-001,0.242677455603044
5.208480E-001,0.241221165368645
5.208960E-001,0.242071057875331
5.209440E-001,0.249546016500261
5.209920E-001,0.251472453910615
5.210400E-001,0.247420637449622
5.210880E-001,0.24577058784632
5.211360E-001,0.243484090538887
5.211840E-001,0.223863003421867
5.212320E-001,0.238628230277742
5.212800E-001,0.243646504363526
5.213280E-001,0.240062243942797
5.213760E-001,0.240834942198686
5.214240E-001,0.251007489006042
5.214720E-001,0.253220678766214
5.215200E-001,0.246688605628885
5.215680E-001,0.246435789959023
5.216160E-001,0.241777827686287
5.216640E-001,0.238317905790735
5.217120E-001,0.237727306793139
5.217600E-001,0.242020026897415
5.218080E-001,0.240744540353462
5.218560E-001,0.253603015232636
5.219040E-001,0.246860088428443
5.219520E-001,0.248123914861786
5.220000E-001,0.241506622150616
5.220480E-001,0.241405855762628
5.220960E-001,0.244966544046168
5.221440E-001,0.238475137343992
5.221920E-001,0.240604403098167
5.222400E-001,0.243646504363526
5.222880E-001,0.241519829745042
5.223360E-001,0.241031292703279
5.223840E-001,0.241003833862552
5.224320E-001,0.242462715232643
5.224800E-001,0.243696239773598
5.225280E-001,0.224304396189249
5.225760E-001,0.235249641252495
5.226240E-001,0.240155236923711
5.226720E-001,0.244166386949553
5.227200E-001,0.250276752753152
5.227680E-001,0.247132589531959
5.228160E-001,0.250369745734066
5.228640E-001,0.258581918451114
5.229120E-001,0.247043483254581
5.229600E-001,0.245392138083434
5.230080E-001,0.246832629587717
5.230560E-001,0.241928329484346
5.231040E-001,0.238128033125369
5.231520E-001,0.241595728427994
5.232000E-001,0.239943087689001
5.232480E-001,0.238786757398844
5.232960E-001,0.240369977294113
5.233440E-001,0.241003833862552
5.233920E-001,0.243626818929873
5.234400E-001,0.239305344417025
5.234880E-001,0.239520084787426
5.235360E-001,0.247962796604992
5.235840E-001,0.242088152173294
5.236320E-001,0.249872139717384
5.236800E-001,0.255720620876202
5.237280E-001,0.244446661460142
5.237760E-001,0.251169902830681
5.238240E-001,0.243718516342942
5.238720E-001,0.240155236923711
5.239200E-001,0.21888669133908
5.239680E-001,0.241029997135434
5.240160E-001,0.249546016500261
5.240640E-001,0.241379692489747
5.241120E-001,0.241758142252633
5.241600E-001,0.242566072756322
5.242080E-001,0.243785346050975
5.242560E-001,0.239920811119657
5.243040E-001,0.242212490698472
5.243520E-001,0.2472530413536
5.244000E-001,0.251103073122648
5.244480E-001,0.274658116014712
5.244960E-001,0.252632670904309
5.245440E-001,0.244872255497408
5.245920E-001,0.245178693280878
5.246400E-001,0.25076658536276
5.246880E-001,0.242894787109137
5.247360E-001,0.239779378296517
5.247840E-001,0.242372313387419
5.248320E-001,0.243997495285686
5.248800E-001,0.239967955394037
5.249280E-001,0.240675119509738
5.249760E-001,0.241261831803797
5.250240E-001,0.239187483731075
5.250720E-001,0.241149153389229
5.251200E-001,0.243151489482536
5.251680E-001,0.241239555234453
5.252160E-001,0.241315453917405
5.252640E-001,0.221735033235537
5.253120E-001,0.239831704842279
5.253600E-001,0.242444325366835
5.254080E-001,0.244733413809959
5.254560E-001,0.250822798612059
5.255040E-001,0.254312770484028
5.255520E-001,0.242795316288994
5.256000E-001,0.244361441886301
5.256480E-001,0.240389662727766
5.256960E-001,0.238746090963692
5.257440E-001,0.244349781775691
5.257920E-001,0.242295119136622
5.258400E-001,0.249259264150444
5.258880E-001,0.253506135548185
5.259360E-001,0.251499912751342
5.259840E-001,0.243438241832353
5.260320E-001,0.240295374179006
5.260800E-001,0.241995159192379
5.261280E-001,0.239754510591481
5.261760E-001,0.241308976078177
5.262240E-001,0.240626679667512
5.262720E-001,0.24520744768945
5.263200E-001,0.249705839189209
5.263680E-001,0.250461443147135
5.264160E-001,0.252869687844054
5.264640E-001,0.244713728376305
5.265120E-001,0.241191115392227
5.265600E-001,0.243198633756916
5.266080E-001,0.226497900515767
5.266560E-001,0.232343790538894
5.267040E-001,0.241285403940987
5.267520E-001,0.244471529165177
5.268000E-001,0.241382283625438
5.268480E-001,0.241213391961572
5.268960E-001,0.242817592858339
5.269440E-001,0.238769663100882
5.269920E-001,0.239895943414621
5.270400E-001,0.246264307159465
5.270880E-001,0.240204972333783
5.271360E-001,0.23874090869231
5.271840E-001,0.242088152173294
5.272320E-001,0.247307959035054
5.272800E-001,0.253202288900406
5.273280E-001,0.26117096683848
5.273760E-001,0.251976537766525
5.274240E-001,0.242352627953766
5.274720E-001,0.240837533334377
5.275200E-001,0.241733274547598
5.275680E-001,0.241688721408909
5.276160E-001,0.242515041778405
5.276640E-001,0.241758142252633
5.277120E-001,0.25071944108838
5.277600E-001,0.238619161302823
5.278080E-001,0.240393549431303
5.278560E-001,0.243271941304177
5.279040E-001,0.240913432017329
5.279520E-001,0.238028562305227
5.280000E-001,0.220746299041401
5.280480E-001,0.240837533334377
5.280960E-001,0.24392548330627
5.281440E-001,0.251926802356453
5.281920E-001,0.255730985418966
5.282400E-001,0.245059537027082
5.282880E-001,0.250012276972679
5.283360E-001,0.252303956551494
5.283840E-001,0.241028701567588
5.284320E-001,0.237018847109592
5.284800E-001,0.23815419639825
5.285280E-001,0.237276845050837
5.285760E-001,0.236430839247687
5.286240E-001,0.239142930592386
5.286720E-001,0.239898534550312
5.287200E-001,0.236000062939039
5.287680E-001,0.246243326157966
5.288160E-001,0.248246957819118
5.288640E-001,0.24992057955961
5.289120E-001,0.242182440722054
5.289600E-001,0.24220989956278
5.290080E-001,0.255202033858021
5.290560E-001,0.242403658931683
5.291040E-001,0.243856062462546
5.291520E-001,0.250534750694396
5.292000E-001,0.236734685895467
5.292480E-001,0.243789232754512
5.292960E-001,0.241263127371643
5.293440E-001,0.21846239286966
5.293920E-001,0.235084636292165
5.294400E-001,0.240935708586673
5.294880E-001,0.24109294013993
5.295360E-001,0.237864852912742
5.295840E-001,0.238767071965191
5.296320E-001,0.240554667688096
5.296800E-001,0.240414530432802
5.297280E-001,0.239190074866766
5.297760E-001,0.239116767319505
5.298240E-001,0.236831565579918
5.298720E-001,0.239026365474281
5.299200E-001,0.249568293069605
5.299680E-001,0.248552100034743
5.300160E-001,0.251972651062988
5.300640E-001,0.242909290271408
5.301120E-001,0.241029997135434
5.301600E-001,0.236472801250685
5.302080E-001,0.24424358120035
5.302560E-001,0.243626818929873
5.303040E-001,0.251142443989955
5.303520E-001,0.242991666793588
5.304000E-001,0.240978966157517
5.304480E-001,0.240461674707182
5.304960E-001,0.237845167479089
5.305440E-001,0.237161575500578
5.305920E-001,0.241214687529417
5.306400E-001,0.238344069063616
5.306880E-001,0.226876350278653
5.307360E-001,0.226125928592109
5.307840E-001,0.241009016133935
5.308320E-001,0.252328824256529
5.308800E-001,0.245343698241208
5.309280E-001,0.247725779665247
5.309760E-001,0.240248229904626
5.310240E-001,0.238603362572706
5.310720E-001,0.240346405156923
5.311200E-001,0.236780534602001
5.311680E-001,0.237515157558429
5.312160E-001,0.24406691612941
5.312640E-001,0.237707621359485
5.313120E-001,0.236547404365792
5.313600E-001,0.23798919143792
5.314080E-001,0.240088407215678
